note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
203,p0n230,10,2.25,0.25,306.0,2.0,D#5,75,1,0,0.6382027864456177,True,0.37997370958328247,False,0.31888625025749207,False
204,p0n231,10,2.25,0.25,306.0,2.0,F##4,67,1,0,0.587634265422821,True,0.4778452515602112,False,0.35445839166641235,False
205,p0n232,10,2.5,0.25,308.0,2.0,C#5,73,1,0,0.2210659682750702,False,0.1557622253894806,False,0.28870177268981934,False
206,p0n233,10,2.5,0.25,308.0,2.0,E#4,65,1,0,0.1651623249053955,False,0.12181805819272995,False,0.29704657196998596,False
207,p0n234,10,2.75,0.25,310.0,2.0,D#5,75,1,0,0.2714480757713318,False,0.19005513191223145,False,0.2841351330280304,False
208,p0n235,10,2.75,0.25,310.0,2.0,F##4,67,1,0,0.7544867992401123,True,0.33573490381240845,False,0.29120585322380066,False
209,p0n236,10,3.0,0.5,312.0,4.0,B#5,84,1,0,0.9794426560401917,True,0.9905750751495361,True,0.6842436790466309,True
210,p0n237,10,3.0,0.25,312.0,2.0,G#4,68,1,0,0.7316516637802124,True,0.8365821838378906,True,0.6290577054023743,True
211,p0n238,10,3.0,1.0,312.0,8.0,B#3,60,2,0,0.8267817497253418,True,0.21078552305698395,False,0.28091856837272644,False
212,p0n239,10,3.25,0.25,314.0,2.0,F#4,66,1,0,0.18801796436309814,False,0.157789409160614,False,0.2942640483379364,False
213,p0n240,10,3.5,0.5,316.0,4.0,G#5,80,1,0,0.9411748051643372,True,0.9085983633995056,True,0.8740102648735046,True
214,p0n241,10,3.5,0.25,316.0,2.0,E#4,65,1,0,0.08369363844394684,False,0.12128491699695587,False,0.2965029180049896,False
215,p0n242,10,3.75,0.25,318.0,2.0,D#4,63,1,0,0.053567249327898026,False,0.1220610961318016,False,0.27464234828948975,False
216,p0n243,11,0.0,0.5,320.0,4.0,D#5,75,1,0,0.6548786759376526,True,0.799138069152832,True,0.8124956488609314,True
217,p0n244,11,0.0,1.25,320.0,10.0,E#4,65,1,0,0.34379836916923523,False,0.2827599346637726,False,0.3461204171180725,False
218,p0n245,11,0.0,0.5,320.0,4.0,A#3,58,2,0,0.7917901277542114,True,0.9250283241271973,True,0.776163637638092,True
219,p0n246,11,0.5,0.25,324.0,2.0,C#5,73,1,0,0.06086957827210426,False,0.12813805043697357,False,0.28444862365722656,False
220,p0n247,11,0.5,0.5,324.0,4.0,G#3,56,2,0,0.8057317137718201,True,0.5861790776252747,True,0.6691015958786011,True
221,p0n248,11,0.75,0.25,326.0,2.0,B#4,72,1,0,0.3307453691959381,False,0.22860261797904968,False,0.29352670907974243,False
222,p0n249,11,1.0,0.5,328.0,4.0,C#5,73,1,0,0.11625836044549942,False,0.15780788660049438,False,0.2776678502559662,False
223,p0n251,11,1.0,1.0,328.0,8.0,F##3,55,2,0,0.926017165184021,True,0.9033864140510559,True,0.844835638999939,True
224,p0n252,11,1.25,0.25,330.0,2.0,D#4,63,1,0,0.1939084827899933,False,0.1239226832985878,False,0.2761653661727905,False
225,p0n253,11,1.5,0.5,332.0,4.0,A#5,82,1,0,0.873160719871521,True,0.5561546087265015,True,0.6643104553222656,True
226,p0n254,11,1.5,0.25,332.0,2.0,C#4,61,1,0,0.19006119668483734,False,0.15689314901828766,False,0.2913425862789154,False
227,p0n255,11,1.75,0.25,334.0,2.0,E#4,65,1,0,0.35822418332099915,False,0.09170932322740555,False,0.28368252515792847,False
228,p0n256,11,2.0,0.5,336.0,4.0,B#4,72,1,0,0.17825420200824738,False,0.2814769744873047,False,0.3110164403915405,False
229,p0n257,11,2.0,0.25,336.0,2.0,D#4,63,1,0,0.5211390256881714,True,0.3823913037776947,False,0.3169719874858856,False
230,p0n258,11,2.0,1.0,336.0,8.0,G#3,56,2,0,0.9259589910507202,True,0.957091212272644,True,0.7297244071960449,True
231,p0n259,11,2.25,0.25,338.0,2.0,C#4,61,1,0,0.09280554205179214,False,0.13638631999492645,False,0.27466288208961487,False
232,p0n260,11,2.5,0.5,340.0,4.0,G#5,80,1,0,0.9884679913520813,True,0.7852537035942078,True,0.5809618234634399,True
233,p0n261,11,2.5,0.25,340.0,2.0,B#3,60,1,0,0.4531145393848419,False,0.14731352031230927,False,0.28944626450538635,False
234,p0n262,11,2.75,0.25,342.0,2.0,D#4,63,1,0,0.7589889168739319,True,0.10396403819322586,False,0.26233920454978943,False
235,p0n263,11,3.0,0.5,344.0,4.0,A#4,70,1,0,0.6053292751312256,True,0.508952796459198,True,0.6103057861328125,True
236,p0n264,11,3.0,0.25,344.0,2.0,C#4,61,1,0,0.10389447957277298,False,0.16489550471305847,False,0.27852609753608704,False
237,p0n265,11,3.0,1.0,344.0,8.0,D#3,51,2,0,0.5954782962799072,True,0.8446764945983887,True,0.34036365151405334,False
238,p0n266,11,3.25,0.25,346.0,2.0,B#3,60,1,0,0.15078508853912354,False,0.13536643981933594,False,0.2754289507865906,False
239,p0n267,11,3.5,0.5,348.0,4.0,F##5,79,1,0,0.9746607542037964,True,0.9364529848098755,True,0.7044574022293091,True
240,p0n268,11,3.5,0.25,348.0,2.0,C#4,61,1,0,0.36513596773147583,False,0.22291667759418488,False,0.3062603175640106,False
241,p0n269,11,3.75,0.25,350.0,2.0,A#3,58,2,0,0.2104189246892929,False,0.1725805550813675,False,0.29120203852653503,False
242,p0n270,12,0.0,0.25,352.0,2.0,G#4,68,1,0,0.9423685073852539,True,0.8548907041549683,True,0.4889947474002838,False
243,p0n271,12,0.0,0.5,352.0,4.0,B#3,60,2,0,0.9656359553337097,True,0.4281540513038635,False,0.41202110052108765,False
244,p0n272,12,0.0,1.0,352.0,8.0,G#3,56,2,0,0.6707053184509277,True,0.9060239195823669,True,0.8519001603126526,True
245,p0n273,12,0.25,0.25,354.0,2.0,A#4,70,1,0,0.4210212230682373,False,0.146783709526062,False,0.2893817722797394,False
246,p0n274,12,0.5,0.25,356.0,2.0,B#4,72,1,0,0.2553058862686157,False,0.17164012789726257,False,0.2929539680480957,False
247,p0n275,12,0.5,0.5,356.0,4.0,D#4,63,1,0,0.9450587630271912,True,0.6349002122879028,True,0.5081769227981567,True
248,p0n276,12,0.75,0.25,358.0,2.0,C#5,73,1,0,0.3572387397289276,False,0.1511223316192627,False,0.27766627073287964,False
249,p0n277,12,1.0,0.25,360.0,2.0,B#4,72,1,0,0.6168005466461182,True,0.239315465092659,False,0.3011135756969452,False
250,p0n278,12,1.0,1.0,360.0,8.0,G#4,68,1,0,0.7632066011428833,True,0.2928833067417145,False,0.2702355980873108,False
251,p0n280,12,1.25,0.25,362.0,2.0,A#4,70,1,0,0.6826027631759644,True,0.9104511141777039,True,0.5086840391159058,True
252,p0n281,12,1.5,0.25,364.0,2.0,G#4,68,1,0,0.4231313467025757,False,0.12052170932292938,False,0.30160826444625854,False
253,p0n282,12,1.5,0.25,364.0,2.0,D#4,63,2,0,0.9527706503868103,True,0.9279583692550659,True,0.6066676378250122,True
254,p0n283,12,1.75,0.25,366.0,2.0,B#4,72,1,0,0.7392362356185913,True,0.47645261883735657,False,0.29206234216690063,False
255,p0n284,12,1.75,0.25,366.0,2.0,B#3,60,2,0,0.7405910491943359,True,0.24054868519306183,False,0.2551601231098175,False
256,p0n285,12,2.0,0.25,368.0,2.0,E#5,77,1,0,0.3708093464374542,False,0.29631614685058594,False,0.3349447250366211,False
257,p0n286,12,2.0,1.0,368.0,8.0,G#3,56,2,0,0.8287692070007324,True,0.8944203853607178,True,0.958979070186615,True
258,p0n288,12,2.25,0.25,370.0,2.0,D#5,75,1,0,0.19148875772953033,False,0.1421697735786438,False,0.27761098742485046,False
259,p0n289,12,2.5,0.25,372.0,2.0,C##5,74,1,0,0.2368178367614746,False,0.12750251591205597,False,0.2945909798145294,False
260,p0n290,12,2.5,0.25,372.0,2.0,B3,59,2,0,0.8476329445838928,True,0.9626336097717285,True,0.9113104343414307,True
261,p0n291,12,2.75,0.25,374.0,2.0,E#5,77,1,0,0.35170120000839233,False,0.13280776143074036,False,0.2862316966056824,False
262,p0n292,12,2.75,0.25,374.0,2.0,G#3,56,2,0,0.7559385895729065,True,0.5930395722389221,True,0.8731904625892639,True
263,p0n293,12,3.0,0.25,376.0,2.0,G#5,80,1,0,0.8408624529838562,True,0.5911799073219299,True,0.4987926483154297,False
264,p0n294,12,3.0,1.0,376.0,8.0,E#3,53,2,0,0.23487769067287445,False,0.24808822572231293,False,0.31244534254074097,False
265,p0n296,12,3.25,0.25,378.0,2.0,F#5,78,1,0,0.8617640733718872,True,0.9349051117897034,True,0.5653868913650513,True
266,p0n297,12,3.5,0.25,380.0,2.0,E#5,77,1,0,0.33387839794158936,False,0.16923370957374573,False,0.3067440390586853,False
267,p0n298,12,3.5,0.25,380.0,2.0,G#3,56,2,0,0.8451001048088074,True,0.7778021693229675,True,0.9006761908531189,True
268,p0n299,12,3.75,0.25,382.0,2.0,G#5,80,1,0,0.7766430974006653,True,0.30420640110969543,False,0.31320562958717346,False
269,p0n300,12,3.75,0.25,382.0,2.0,E#3,53,2,0,0.35078164935112,False,0.2011820673942566,False,0.29634907841682434,False
270,p0n301,13,0.0,0.5,384.0,4.0,B5,83,1,0,0.9798706769943237,True,0.9911733269691467,True,0.6772329211235046,True
271,p0n302,13,0.0,1.0,384.0,8.0,C##3,50,2,0,0.060488730669021606,False,0.1692061871290207,False,0.30130836367607117,False
272,p0n304,13,0.5,0.25,388.0,2.0,A#5,82,1,0,0.4826478064060211,False,0.4145609736442566,False,0.3915475904941559,False
273,p0n305,13,0.5,0.25,388.0,2.0,E#3,53,2,0,0.18345008790493011,False,0.16007864475250244,False,0.30165380239486694,False
274,p0n306,13,0.75,0.25,390.0,2.0,G#5,80,1,0,0.457722008228302,False,0.23606620728969574,False,0.31590190529823303,False
275,p0n307,13,0.75,0.25,390.0,2.0,G#3,56,2,0,0.7913290858268738,True,0.5839205384254456,True,0.8919796943664551,True
276,p0n308,13,1.0,0.25,392.0,2.0,F#5,78,1,0,0.8248110413551331,True,0.8747116327285767,True,0.5517184138298035,True
277,p0n309,13,1.0,1.0,392.0,8.0,B3,59,2,0,0.8389336466789246,True,0.9937253594398499,True,0.8984675407409668,True
278,p0n311,13,1.25,0.25,394.0,2.0,E#5,77,1,0,0.4604932367801666,False,0.16109076142311096,False,0.29100003838539124,False
279,p0n312,13,1.5,0.25,396.0,2.0,D#5,75,1,0,0.29828760027885437,False,0.22355709969997406,False,0.3080406188964844,False
280,p0n313,13,1.5,0.5,396.0,4.0,E#3,53,2,0,0.3515566885471344,False,0.20455780625343323,False,0.3135867416858673,False
281,p0n314,13,1.75,0.25,398.0,2.0,C##5,74,1,0,0.14729590713977814,False,0.09969714283943176,False,0.27925294637680054,False
282,p0n315,13,2.0,0.25,400.0,2.0,D#5,75,1,0,0.36527276039123535,False,0.4742700457572937,False,0.38916316628456116,False
283,p0n316,13,2.0,0.5,400.0,4.0,A#3,58,2,0,0.7718878984451294,True,0.8725077509880066,True,0.6508438587188721,True
284,p0n317,13,2.0,0.5,400.0,4.0,F#3,54,2,0,0.6819405555725098,True,0.7297149896621704,True,0.1868593692779541,False
285,p0n318,13,2.25,0.25,402.0,2.0,F#5,78,1,0,0.8071737289428711,True,0.8420053720474243,True,0.4509003460407257,False
286,p0n319,13,2.5,0.25,404.0,2.0,E#5,77,1,0,0.2086857557296753,False,0.15099561214447021,False,0.301818311214447,False
287,p0n320,13,2.5,0.5,404.0,4.0,B3,59,2,0,0.8482584953308105,True,0.9747997522354126,True,0.8408021926879883,True
288,p0n321,13,2.5,0.5,404.0,4.0,G#3,56,2,0,0.7757652997970581,True,0.6009659171104431,True,0.4632735848426819,False
289,p0n322,13,2.75,0.25,406.0,2.0,D#5,75,1,0,0.40561607480049133,False,0.21213299036026,False,0.28675711154937744,False
290,p0n323,13,3.0,0.25,408.0,2.0,C##5,74,1,0,0.37778231501579285,False,0.1663558930158615,False,0.29158318042755127,False
291,p0n324,13,3.0,0.5,408.0,4.0,A#3,58,2,0,0.5252305269241333,True,0.3824009895324707,False,0.3206796646118164,False
292,p0n325,13,3.0,0.5,408.0,4.0,A#3,58,2,0,0.5195913910865784,True,0.36687764525413513,False,0.32963475584983826,False
293,p0n326,13,3.25,0.25,410.0,2.0,E#5,77,1,0,0.44840574264526367,False,0.19173578917980194,False,0.29855427145957947,False
294,p0n327,13,3.5,0.25,412.0,2.0,A#4,70,1,0,0.932569146156311,True,0.8841435313224792,True,0.8947781920433044,True
295,p0n328,13,3.5,0.5,412.0,4.0,C##3,50,2,0,0.06320206075906754,False,0.10635603219270706,False,0.2882119417190552,False
296,p0n329,13,3.5,0.5,412.0,4.0,A#2,46,2,0,0.610715925693512,True,0.3913220167160034,False,0.36145296692848206,False
297,p0n330,13,3.75,0.25,414.0,2.0,G#4,68,1,0,0.3412526547908783,False,0.16977395117282867,False,0.2994302213191986,False
298,p0n331,14,0.0,0.25,416.0,2.0,F#4,66,1,0,0.9480658769607544,True,0.9895422458648682,True,0.9320821762084961,True
299,p0n332,14,0.0,1.0,416.0,8.0,D#3,51,2,0,0.9139612913131714,True,0.6268137097358704,True,0.43992140889167786,False
300,p0n333,14,0.0,1.0,416.0,8.0,D#2,39,2,0,0.9365295171737671,True,0.9667966365814209,True,0.8089024424552917,True
301,p0n334,14,0.25,0.25,418.0,2.0,E#4,65,1,0,0.0340777225792408,False,0.10891299694776535,False,0.2828938066959381,False
302,p0n335,14,0.5,0.25,420.0,2.0,D#4,63,1,0,0.9247385859489441,True,0.5504842400550842,True,0.5606129765510559,True
303,p0n336,14,0.75,0.25,422.0,2.0,C##4,62,1,0,0.24676991999149323,False,0.09779280424118042,False,0.27841365337371826,False
304,p0n337,14,1.0,0.25,424.0,2.0,D#4,63,1,0,0.9643266201019287,True,0.23227302730083466,False,0.34015944600105286,False
305,p0n340,14,1.25,0.25,426.0,2.0,E#4,65,1,0,0.02133999578654766,False,0.10816814005374908,False,0.28268370032310486,False
306,p0n341,14,1.5,0.25,428.0,2.0,F#4,66,1,0,0.8742653131484985,True,0.7672391533851624,True,0.6702246069908142,True
307,p0n342,14,1.5,0.5,428.0,4.0,D#3,51,2,0,0.880003809928894,True,0.1890326291322708,False,0.2664293944835663,False
308,p0n343,14,1.75,0.25,430.0,2.0,G#4,68,1,0,0.08840696513652802,False,0.11507120728492737,False,0.2872941493988037,False
309,p0n344,14,2.0,0.25,432.0,2.0,A#4,70,1,0,0.94777512550354,True,0.9681147933006287,True,0.9278620481491089,True
310,p0n345,14,2.0,0.25,432.0,2.0,F#3,54,2,0,0.8533828854560852,True,0.8249636292457581,True,0.37112608551979065,False
311,p0n347,14,2.25,0.25,434.0,2.0,G#4,68,1,0,0.2190246731042862,False,0.130953848361969,False,0.29032865166664124,False
312,p0n348,14,2.25,0.25,434.0,2.0,E#3,53,2,0,0.26815977692604065,False,0.12911176681518555,False,0.28707826137542725,False
313,p0n349,14,2.5,0.25,436.0,2.0,F#4,66,1,0,0.38694441318511963,False,0.22489498555660248,False,0.31983208656311035,False
314,p0n350,14,2.5,0.25,436.0,2.0,D#3,51,2,0,0.8422492742538452,True,0.328548401594162,False,0.2595456540584564,False
315,p0n351,14,2.75,0.25,438.0,2.0,G#4,68,1,0,0.3100275695323944,False,0.12437575310468674,False,0.2890335023403168,False
316,p0n352,14,2.75,0.25,438.0,2.0,E#3,53,2,0,0.16208040714263916,False,0.12197396159172058,False,0.28450700640678406,False
317,p0n353,14,3.0,0.25,440.0,2.0,A#4,70,1,0,0.9667413234710693,True,0.8107065558433533,True,0.8230839371681213,True
318,p0n354,14,3.0,0.5,440.0,4.0,C#4,61,2,0,0.8532098531723022,True,0.9141818881034851,True,0.29831546545028687,False
319,p0n355,14,3.25,0.25,442.0,2.0,G#4,68,1,0,0.24877029657363892,False,0.16505058109760284,False,0.29684388637542725,False
320,p0n356,14,3.5,0.25,444.0,2.0,F#4,66,1,0,0.3399191200733185,False,0.24775178730487823,False,0.3272273540496826,False
321,p0n357,14,3.5,0.5,444.0,4.0,A#3,58,2,0,0.722190797328949,True,0.4227987229824066,False,0.4038403332233429,False
322,p0n358,14,3.75,0.25,446.0,2.0,E#4,65,1,0,0.05300391837954521,False,0.11205267906188965,False,0.2832326889038086,False
323,p0n359,15,0.0,1.25,448.0,10.0,F#4,66,1,0,0.39307060837745667,False,0.4253578782081604,False,0.4086695611476898,False
324,p0n360,15,0.0,0.5,448.0,4.0,E#3,53,2,0,0.6226984858512878,True,0.9459003806114197,True,0.6794649958610535,True
325,p0n361,15,0.5,0.25,452.0,2.0,D#3,51,2,0,0.6308082938194275,True,0.15037675201892853,False,0.2642076015472412,False
326,p0n362,15,0.75,0.25,454.0,2.0,C#3,49,2,0,0.27729907631874084,False,0.19538286328315735,False,0.28394463658332825,False
327,p0n364,15,1.0,0.5,456.0,4.0,D#3,51,2,0,0.7954854965209961,True,0.5910470485687256,True,0.5482796430587769,True
328,p0n365,15,1.25,0.25,458.0,2.0,E#4,65,1,0,0.022006070241332054,False,0.10941269248723984,False,0.28268834948539734,False
329,p0n366,15,1.5,0.25,460.0,2.0,D#4,63,1,0,0.6742055416107178,True,0.4073287844657898,False,0.3652617931365967,False
330,p0n367,15,1.5,0.5,460.0,4.0,B#3,60,2,0,0.7255470156669617,True,0.5842064619064331,True,0.40179067850112915,False
331,p0n368,15,1.75,0.25,462.0,2.0,F#4,66,1,0,0.5634976625442505,True,0.5020684003829956,True,0.47554144263267517,False
332,p0n369,15,2.0,0.25,464.0,2.0,E#4,65,1,0,0.06413047760725021,False,0.1866975575685501,False,0.30066272616386414,False
333,p0n370,15,2.0,0.5,464.0,4.0,C#3,49,2,0,0.22102966904640198,False,0.3163772523403168,False,0.3180026412010193,False
334,p0n371,15,2.25,0.25,466.0,2.0,D#4,63,1,0,0.42901983857154846,False,0.16819186508655548,False,0.2825961112976074,False
335,p0n372,15,2.5,0.25,468.0,2.0,C#4,61,1,0,0.9178944230079651,True,0.4568970501422882,False,0.34121736884117126,False
336,p0n373,15,2.5,0.5,468.0,4.0,A#3,58,2,0,0.706709623336792,True,0.28298866748809814,False,0.3271332085132599,False
337,p0n374,15,2.75,0.25,470.0,2.0,E#4,65,1,0,0.11071958392858505,False,0.10931271314620972,False,0.2827897369861603,False
338,p0n375,15,3.0,0.25,472.0,2.0,D#4,63,1,0,0.7109237909317017,True,0.5465690493583679,True,0.22006836533546448,False
339,p0n376,15,3.0,0.5,472.0,4.0,B#2,48,2,0,0.8042177557945251,True,0.8666067719459534,True,0.3212968707084656,False
340,p0n377,15,3.25,0.25,474.0,2.0,C#4,61,1,0,0.6960645318031311,True,0.3633382320404053,False,0.30782827734947205,False
341,p0n378,15,3.5,0.25,476.0,2.0,D#4,63,1,0,0.9235780239105225,True,0.10790897160768509,False,0.2883107364177704,False
342,p0n379,15,3.5,0.5,476.0,4.0,G##3,57,2,0,0.5067653059959412,True,0.15498867630958557,False,0.3012748062610626,False
343,p0n380,15,3.75,0.25,478.0,2.0,B#3,60,1,0,0.5927392244338989,True,0.3226226270198822,False,0.25732430815696716,False
344,p0n381,16,0.0,0.25,480.0,2.0,C#4,61,1,0,0.9503217339515686,True,0.7863738536834717,True,0.4581257700920105,False
345,p0n382,16,0.0,0.5,480.0,4.0,A#2,46,2,0,0.6107292771339417,True,0.885164201259613,True,0.6786578297615051,True
346,p0n384,16,0.25,0.25,482.0,2.0,E#4,65,1,0,0.10246836394071579,False,0.1162625104188919,False,0.2842613160610199,False
347,p0n385,16,0.5,0.25,484.0,2.0,F#4,66,1,0,0.2184460312128067,False,0.17524413764476776,False,0.3076748549938202,False
348,p0n386,16,0.5,0.25,484.0,2.0,A#3,58,2,0,0.6830059289932251,True,0.28087326884269714,False,0.3375198543071747,False
349,p0n387,16,0.75,0.25,486.0,2.0,E#4,65,1,0,0.08713791519403458,False,0.1134587824344635,False,0.2832966148853302,False
350,p0n388,16,0.75,0.25,486.0,2.0,G##3,57,2,0,0.5183615684509277,True,0.10126380622386932,False,0.2857726216316223,False
351,p0n389,16,1.0,1.25,488.0,10.0,C#5,73,1,0,0.7496384978294373,True,0.6593815088272095,True,0.6844475269317627,True
352,p0n390,16,1.0,0.25,488.0,2.0,A#3,58,2,0,0.4453238546848297,False,0.27986979484558105,False,0.3246845304965973,False
353,p0n392,16,1.25,0.25,490.0,2.0,B#3,60,2,0,0.6177363991737366,True,0.6535356044769287,True,0.26851263642311096,False
354,p0n393,16,1.5,0.5,492.0,4.0,E#4,65,1,0,0.11341972649097443,False,0.1373012512922287,False,0.29790210723876953,False
355,p0n394,16,1.5,0.25,492.0,2.0,C#4,61,2,0,0.9331728219985962,True,0.1914425641298294,False,0.27304041385650635,False
356,p0n395,16,1.75,0.25,494.0,2.0,A#3,58,2,0,0.8457334041595459,True,0.4481009840965271,False,0.29651960730552673,False
357,p0n397,16,2.0,1.25,496.0,10.0,A#4,70,1,0,0.9863551259040833,True,0.9891969561576843,True,0.9559128880500793,True
358,p0n398,16,2.0,0.25,496.0,2.0,F##3,55,2,0,0.8988129496574402,True,0.9059047102928162,True,0.6813318133354187,True
359,p0n399,16,2.25,0.25,498.0,2.0,B#4,72,1,0,0.18681098520755768,False,0.1597767323255539,False,0.2793940305709839,False
360,p0n400,16,2.25,0.25,498.0,2.0,G#3,56,2,0,0.2879246473312378,False,0.11368808150291443,False,0.28660181164741516,False
361,p0n401,16,2.5,0.25,500.0,2.0,C#5,73,1,0,0.8536794185638428,True,0.6822458505630493,True,0.7366830110549927,True
362,p0n402,16,2.5,0.25,500.0,2.0,A#3,58,2,0,0.9270907044410706,True,0.6608648896217346,True,0.3892112672328949,False
363,p0n403,16,2.75,0.25,502.0,2.0,A#4,70,1,0,0.9025323987007141,True,0.7518782615661621,True,0.600799024105072,True
364,p0n404,16,2.75,0.25,502.0,2.0,F##3,55,2,0,0.7592816352844238,True,0.5346217155456543,True,0.46298763155937195,False
365,p0n405,16,3.0,1.25,504.0,10.0,A#5,82,1,0,0.8863174319267273,True,0.9750426411628723,True,0.7238073945045471,True
366,p0n407,16,3.0,0.25,504.0,2.0,D#3,51,2,0,0.8224315643310547,True,0.1081179603934288,False,0.2791244387626648,False
367,p0n408,16,3.25,0.25,506.0,2.0,C#5,73,1,0,0.4873453378677368,False,0.2410731017589569,False,0.2955118417739868,False
368,p0n409,16,3.25,0.25,506.0,2.0,E#3,53,2,0,0.6643747091293335,True,0.7523261308670044,True,0.6778285503387451,True
369,p0n410,16,3.5,0.25,508.0,2.0,D#5,75,1,0,0.4627642333507538,False,0.250070184469223,False,0.3122347891330719,False
370,p0n411,16,3.5,0.25,508.0,2.0,F##3,55,2,0,0.8112018704414368,True,0.620674192905426,True,0.5737011432647705,True
371,p0n412,16,3.75,0.25,510.0,2.0,A#4,70,1,0,0.776624858379364,True,0.6819849014282227,True,0.5394014120101929,True
372,p0n413,16,3.75,0.25,510.0,2.0,D#3,51,2,0,0.2050279676914215,False,0.10788660496473312,False,0.27238893508911133,False
373,p0n415,17,0.0,0.5,512.0,4.0,B#4,72,1,0,0.4859444200992584,False,0.5903892517089844,True,0.4776882529258728,False
374,p0n416,17,0.0,0.5,512.0,4.0,G#2,44,2,0,0.6709352135658264,True,0.6359851956367493,True,0.6276312470436096,True
375,p0n417,17,0.25,0.25,514.0,2.0,D#4,63,1,0,0.04272115230560303,False,0.11365349590778351,False,0.273178368806839,False
376,p0n418,17,0.5,0.25,516.0,2.0,E#4,65,1,0,0.3218734562397003,False,0.1411488801240921,False,0.29846587777137756,False
377,p0n419,17,0.5,0.25,516.0,2.0,G#3,56,2,0,0.46957531571388245,False,0.14305095374584198,False,0.30727145075798035,False
378,p0n421,17,0.75,0.25,518.0,2.0,D#4,63,1,0,0.012227104976773262,False,0.1067287027835846,False,0.2722957730293274,False
379,p0n422,17,0.75,0.25,518.0,2.0,F##3,55,2,0,0.6053869128227234,True,0.458726167678833,False,0.2863895893096924,False
380,p0n423,17,1.0,1.25,520.0,10.0,B#4,72,1,0,0.6902989745140076,True,0.7332724928855896,True,0.367075651884079,False
381,p0n424,17,1.0,0.25,520.0,2.0,G#3,56,2,0,0.5987739562988281,True,0.5383566617965698,True,0.2533010244369507,False
382,p0n426,17,1.25,0.25,522.0,2.0,A#3,58,2,0,0.7437450885772705,True,0.892516016960144,True,0.5060741901397705,True
383,p0n427,17,1.5,0.5,524.0,4.0,D#4,63,1,0,0.03259902074933052,False,0.12275535613298416,False,0.2847253084182739,False
384,p0n428,17,1.5,0.25,524.0,2.0,B#3,60,2,0,0.9108884930610657,True,0.3781609535217285,False,0.318013459444046,False
385,p0n429,17,1.75,0.25,526.0,2.0,G#3,56,2,0,0.6174033284187317,True,0.14112985134124756,False,0.27575650811195374,False
386,p0n431,17,2.0,1.25,528.0,10.0,G#4,68,1,0,0.9945963025093079,True,0.8718361854553223,True,0.4467335343360901,False
387,p0n432,17,2.0,0.25,528.0,2.0,E#3,53,2,0,0.9818426370620728,True,0.8418669104576111,True,0.7000780701637268,True
388,p0n433,17,2.25,0.25,530.0,2.0,A#4,70,1,0,0.1502293199300766,False,0.19192573428153992,False,0.29341235756874084,False
389,p0n434,17,2.25,0.25,530.0,2.0,F##3,55,2,0,0.26395562291145325,False,0.1955500841140747,False,0.3044731616973877,False
390,p0n435,17,2.5,0.25,532.0,2.0,B#4,72,1,0,0.8993271589279175,True,0.6232560873031616,True,0.3704584538936615,False
391,p0n436,17,2.5,0.25,532.0,2.0,G#3,56,2,0,0.7977354526519775,True,0.298747718334198,False,0.29848578572273254,False
392,p0n437,17,2.75,0.25,534.0,2.0,G#4,68,1,0,0.8811601996421814,True,0.29868584871292114,False,0.31160062551498413,False
393,p0n438,17,2.75,0.25,534.0,2.0,E#3,53,2,0,0.9753085374832153,True,0.673404335975647,True,0.4912393093109131,False
394,p0n439,17,3.0,1.25,536.0,10.0,G#5,80,1,0,0.6243494749069214,True,0.4662523865699768,False,0.3500012755393982,False
395,p0n441,17,3.0,0.25,536.0,2.0,C#3,49,2,0,0.8351337909698486,True,0.42031246423721313,False,0.3077930510044098,False
396,p0n442,17,3.25,0.25,538.0,2.0,B#4,72,1,0,0.5479663014411926,True,0.3885498344898224,False,0.2521337568759918,False
397,p0n443,17,3.25,0.25,538.0,2.0,D#3,51,2,0,0.5218690037727356,True,0.3058636784553528,False,0.2829885184764862,False
398,p0n444,17,3.5,0.25,540.0,2.0,C#5,73,1,0,0.8551048040390015,True,0.5274844169616699,True,0.42964279651641846,False
399,p0n445,17,3.5,0.25,540.0,2.0,E#3,53,2,0,0.9954547882080078,True,0.9146445989608765,True,0.7174961566925049,True
400,p0n446,17,3.75,0.25,542.0,2.0,G#4,68,1,0,0.7236261367797852,True,0.07023665308952332,False,0.28197047114372253,False
401,p0n447,17,3.75,0.25,542.0,2.0,C#3,49,2,0,0.9312595129013062,True,0.32614725828170776,False,0.27559104561805725,False
402,p0n449,18,0.0,0.5,544.0,4.0,A#4,70,1,0,0.7704084515571594,True,0.9784533977508545,True,0.9590775370597839,True
403,p0n450,18,0.0,0.5,544.0,4.0,F##2,43,2,0,0.5149735808372498,True,0.8534327149391174,True,0.40355777740478516,False
404,p0n451,18,0.25,0.25,546.0,2.0,C#4,61,1,0,0.7043278217315674,True,0.5954288840293884,True,0.15152259171009064,False
405,p0n452,18,0.5,0.25,548.0,2.0,D#4,63,1,0,0.1867472380399704,False,0.1529121994972229,False,0.2886385917663574,False
406,p0n453,18,0.5,0.25,548.0,2.0,F##3,55,2,0,0.8134121298789978,True,0.7653487324714661,True,0.6747626066207886,True
407,p0n455,18,0.75,0.25,550.0,2.0,C#4,61,1,0,0.8492663502693176,True,0.2888754904270172,False,0.2543705403804779,False
