note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
3584,p0n4888,209,1.0,0.5,120048.0,96.0,A4,69,1,0,0.9539322257041931,True,0.47783154249191284,False,0.33217066526412964,False
3585,p0n4889,209,1.0,0.5,120048.0,96.0,D4,62,2,0,0.40229207277297974,False,0.17573057115077972,False,0.29823416471481323,False
3586,p0n4890,209,1.25,0.25,120096.0,48.0,E5,76,1,0,0.9014686942100525,True,0.7950239777565002,True,0.5093835592269897,True
3587,p0n4891,209,1.5,0.25,120144.0,48.0,D5,74,1,0,0.8864251375198364,True,0.48476946353912354,False,0.3947380483150482,False
3588,p0n4894,209,1.75,0.25,120192.0,48.0,E5,76,1,0,0.8541162610054016,True,0.23483456671237946,False,0.29825159907341003,False
3589,p0n4895,209,2.0,0.25,120240.0,48.0,F5,77,1,0,0.1714133471250534,False,0.18394076824188232,False,0.2964684069156647,False
3590,p0n4896,209,2.0,0.5,120240.0,96.0,E#4,65,1,0,0.5252087116241455,True,0.2652832269668579,False,0.295735627412796,False
3591,p0n4897,209,2.0,0.5,120240.0,96.0,A3,57,2,0,0.7406808733940125,True,0.14548231661319733,False,0.28761374950408936,False
3592,p0n4898,209,2.25,0.25,120288.0,48.0,E5,76,1,0,0.904333233833313,True,0.19413362443447113,False,0.294497549533844,False
3593,p0n4899,209,2.5,0.25,120336.0,48.0,D5,74,1,0,0.8860309720039368,True,0.45360803604125977,False,0.38013437390327454,False
3594,p0n4900,209,2.5,0.5,120336.0,96.0,E#4,65,1,0,0.5314879417419434,True,0.2950659394264221,False,0.29362666606903076,False
3595,p0n4901,209,2.5,0.5,120336.0,96.0,A3,57,2,0,0.756477415561676,True,0.1765427440404892,False,0.28666189312934875,False
3596,p0n4902,209,2.75,0.25,120384.0,48.0,C5,72,1,0,0.5064721703529358,True,0.6411981582641602,True,0.4605332612991333,False
3597,p0n4903,210,0.0,0.25,120432.0,48.0,B4,71,1,0,0.6350504159927368,True,0.2738097608089447,False,0.31637096405029297,False
3598,p0n4904,210,0.0,0.5,120432.0,96.0,D4,62,1,0,0.1952485740184784,False,0.1556185483932495,False,0.2943938672542572,False
3599,p0n4905,210,0.0,0.5,120432.0,96.0,G3,55,2,0,0.8430673480033875,True,0.5560004711151123,True,0.3809826374053955,False
3600,p0n4906,210,0.25,0.25,120480.0,48.0,C5,72,1,0,0.30075812339782715,False,0.18661461770534515,False,0.2940792739391327,False
3601,p0n4907,210,0.5,0.25,120528.0,48.0,D5,74,1,0,0.43614518642425537,False,0.17709656059741974,False,0.29965338110923767,False
3602,p0n4910,210,0.75,0.25,120576.0,48.0,E5,76,1,0,0.7921863198280334,True,0.3673088252544403,False,0.32895737886428833,False
3603,p0n4911,210,1.0,0.25,120624.0,48.0,F5,77,1,0,0.1083798035979271,False,0.14335305988788605,False,0.29071804881095886,False
3604,p0n4914,210,1.25,0.25,120672.0,48.0,F#5,78,1,0,0.9397695064544678,True,0.9141265153884888,True,0.4169040322303772,False
3605,p0n4915,210,1.5,0.5,120720.0,96.0,G5,79,1,0,0.7416442036628723,True,0.2332412600517273,False,0.2851242423057556,False
3606,p0n4916,210,1.5,0.5,120720.0,96.0,B4,71,1,0,0.16414004564285278,False,0.14494916796684265,False,0.29403790831565857,False
3607,p0n4918,210,2.0,0.5,120816.0,96.0,F#5,78,1,0,0.8582327365875244,True,0.2857748568058014,False,0.2863401472568512,False
3608,p0n4919,210,2.0,0.5,120816.0,96.0,C5,72,1,0,0.6650210022926331,True,0.388778954744339,False,0.31746190786361694,False
3609,p0n4920,210,2.5,0.5,120912.0,96.0,F5,77,1,0,0.6085233688354492,True,0.416896253824234,False,0.3311948776245117,False
3610,p0n4921,210,2.5,0.5,120912.0,96.0,D5,74,1,0,0.8470468521118164,True,0.8051512837409973,True,0.48555120825767517,False
3611,p0n4923,211,0.0,0.25,121008.0,48.0,E5,76,1,0,0.4032396674156189,False,0.29772377014160156,False,0.32148119807243347,False
3612,p0n4926,211,0.25,0.25,121056.0,48.0,F5,77,1,0,0.7021859288215637,True,0.38132786750793457,False,0.3327329456806183,False
3613,p0n4927,211,0.5,0.25,121104.0,48.0,G5,79,1,0,0.8923547267913818,True,0.48607757687568665,False,0.358611524105072,False
3614,p0n4928,211,0.5,0.5,121104.0,96.0,G4,67,1,0,0.891018271446228,True,0.1355440616607666,False,0.2916434109210968,False
3615,p0n4929,211,0.5,0.5,121104.0,96.0,C4,60,2,0,0.24964062869548798,False,0.12902766466140747,False,0.286997526884079,False
3616,p0n4930,211,0.75,0.25,121152.0,48.0,F5,77,1,0,0.6032875776290894,True,0.1189030185341835,False,0.28636524081230164,False
3617,p0n4931,211,1.0,0.25,121200.0,48.0,E5,76,1,0,0.6581887602806091,True,0.27869442105293274,False,0.28870028257369995,False
3618,p0n4932,211,1.0,0.5,121200.0,96.0,G4,67,1,0,0.9557653069496155,True,0.045176539570093155,False,0.2902337908744812,False
3619,p0n4933,211,1.0,0.5,121200.0,96.0,C4,60,2,0,0.36318323016166687,False,0.11424915492534637,False,0.2858705520629883,False
3620,p0n4934,211,1.25,0.25,121248.0,48.0,D5,74,1,0,0.9034774899482727,True,0.8970810174942017,True,0.5913410782814026,True
3621,p0n4935,211,1.5,0.25,121296.0,48.0,C5,72,1,0,0.5306670069694519,True,0.26656997203826904,False,0.285322368144989,False
3622,p0n4938,211,1.75,0.25,121344.0,48.0,D5,74,1,0,0.9637951850891113,True,0.41782718896865845,False,0.3416006565093994,False
3623,p0n4939,211,2.0,0.25,121392.0,48.0,E5,76,1,0,0.8780550956726074,True,0.643713116645813,True,0.3447621166706085,False
3624,p0n4940,211,2.0,0.5,121392.0,96.0,E4,64,1,0,0.023608723655343056,False,0.1512656956911087,False,0.29221469163894653,False
3625,p0n4941,211,2.0,0.5,121392.0,96.0,G3,55,2,0,0.6283842325210571,True,0.11719507724046707,False,0.2955504059791565,False
3626,p0n4942,211,2.25,0.25,121440.0,48.0,D5,74,1,0,0.9008457660675049,True,0.34979358315467834,False,0.33535152673721313,False
3627,p0n4943,211,2.5,0.25,121488.0,48.0,C5,72,1,0,0.8731023073196411,True,0.1051127165555954,False,0.28652170300483704,False
3628,p0n4944,211,2.5,0.5,121488.0,96.0,E4,64,1,0,0.0894954577088356,False,0.14636124670505524,False,0.291610985994339,False
3629,p0n4945,211,2.5,0.5,121488.0,96.0,G3,55,2,0,0.6775217056274414,True,0.09723162651062012,False,0.28830742835998535,False
3630,p0n4946,211,2.75,0.25,121536.0,48.0,B4,71,1,0,0.4581281542778015,False,0.33535680174827576,False,0.34499844908714294,False
3631,p0n4947,212,0.0,0.25,121584.0,48.0,A4,69,1,0,0.7492552399635315,True,0.5031128525733948,True,0.37304621934890747,False
3632,p0n4948,212,0.0,0.5,121584.0,96.0,C4,60,1,0,0.1239812895655632,False,0.1255120187997818,False,0.28676337003707886,False
3633,p0n4949,212,0.0,0.5,121584.0,96.0,F3,53,2,0,0.7561240196228027,True,0.3675614297389984,False,0.3273436427116394,False
3634,p0n4950,212,0.25,0.25,121632.0,48.0,B4,71,1,0,0.43803533911705017,False,0.2435784786939621,False,0.31091487407684326,False
3635,p0n4951,212,0.5,0.25,121680.0,48.0,C5,72,1,0,0.5799567699432373,True,0.07948179543018341,False,0.283990740776062,False
3636,p0n4954,212,0.75,0.25,121728.0,48.0,C#5,73,1,0,0.46921631693840027,False,0.17902953922748566,False,0.315988153219223,False
3637,p0n4955,212,1.0,0.25,121776.0,48.0,D5,74,1,0,0.2868344783782959,False,0.1968049854040146,False,0.30003443360328674,False
3638,p0n4958,212,1.25,0.25,121824.0,48.0,D#5,75,1,0,0.974543571472168,True,0.307456374168396,False,0.3143001198768616,False
3639,p0n4959,212,1.5,0.5,121872.0,96.0,E5,76,1,0,0.31721970438957214,False,0.22228886187076569,False,0.304757297039032,False
3640,p0n4960,212,1.5,1.5,121872.0,288.0,C5,72,1,0,0.13981933891773224,False,0.1478389948606491,False,0.2895386815071106,False
3641,p0n4961,212,1.5,1.5,121872.0,288.0,F4,65,2,0,0.6521121859550476,True,0.24989454448223114,False,0.29128333926200867,False
3642,p0n4962,212,2.0,0.5,121968.0,96.0,F5,77,1,0,0.6691327095031738,True,0.20522059500217438,False,0.2996843755245209,False
3643,p0n4963,212,2.5,0.5,122064.0,96.0,E5,76,1,0,0.6254650950431824,True,0.27192091941833496,False,0.29458993673324585,False
3644,p0n4964,213,0.0,0.25,122160.0,48.0,D5,74,1,0,0.972791850566864,True,0.8353248834609985,True,0.5541231036186218,True
3645,p0n4967,213,0.25,0.25,122208.0,48.0,E5,76,1,0,0.5099160075187683,True,0.17171770334243774,False,0.28903862833976746,False
3646,p0n4968,213,0.5,0.25,122256.0,48.0,F5,77,1,0,0.6702393293380737,True,0.24872231483459473,False,0.31163763999938965,False
3647,p0n4969,213,0.5,0.5,122256.0,96.0,D5,74,1,0,0.904977560043335,True,0.7870364785194397,True,0.45659008622169495,False
3648,p0n4970,213,0.5,0.5,122256.0,96.0,F4,65,2,0,0.6921443343162537,True,0.09061195701360703,False,0.28617045283317566,False
3649,p0n4971,213,0.75,0.25,122304.0,48.0,E5,76,1,0,0.5567142367362976,True,0.1552019715309143,False,0.29225343465805054,False
3650,p0n4972,213,1.0,0.25,122352.0,48.0,D5,74,1,0,0.9190921187400818,True,0.8786094188690186,True,0.47857603430747986,False
3651,p0n4973,213,1.0,0.5,122352.0,96.0,D5,74,1,0,0.9292178750038147,True,0.7856171727180481,True,0.42437368631362915,False
3652,p0n4974,213,1.0,0.5,122352.0,96.0,F4,65,2,0,0.8614176511764526,True,0.11750473082065582,False,0.2872008979320526,False
3653,p0n4975,213,1.25,0.25,122400.0,48.0,C5,72,1,0,0.5476990342140198,True,0.5988470911979675,True,0.39837467670440674,False
3654,p0n4976,213,1.5,0.25,122448.0,48.0,B4,71,1,0,0.23314745724201202,False,0.15930859744548798,False,0.29617050290107727,False
3655,p0n4979,213,1.75,0.25,122496.0,48.0,C5,72,1,0,0.5278940200805664,True,0.24035806953907013,False,0.28598102927207947,False
3656,p0n4980,213,2.0,0.25,122544.0,48.0,D5,74,1,0,0.9278470873832703,True,0.8114786744117737,True,0.4545127749443054,False
3657,p0n4981,213,2.0,0.5,122544.0,96.0,B4,71,1,0,0.11641380935907364,False,0.16512799263000488,False,0.29575663805007935,False
3658,p0n4982,213,2.0,0.5,122544.0,96.0,D4,62,2,0,0.9307154417037964,True,0.3665481209754944,False,0.3154197335243225,False
3659,p0n4983,213,2.25,0.25,122592.0,48.0,C5,72,1,0,0.8342676758766174,True,0.1030663400888443,False,0.29325562715530396,False
3660,p0n4984,213,2.5,0.25,122640.0,48.0,B4,71,1,0,0.24451526999473572,False,0.2089511752128601,False,0.30273762345314026,False
3661,p0n4985,213,2.5,0.5,122640.0,96.0,B4,71,1,0,0.2375536412000656,False,0.19059978425502777,False,0.2992760241031647,False
3662,p0n4986,213,2.5,0.5,122640.0,96.0,D4,62,2,0,0.9700288772583008,True,0.3984423279762268,False,0.2789700925350189,False
3663,p0n4987,213,2.75,0.25,122688.0,48.0,A4,69,1,0,0.6798774600028992,True,0.3677788972854614,False,0.3476622700691223,False
3664,p0n4988,214,0.0,0.25,122736.0,48.0,G#4,68,1,0,0.6208775639533997,True,0.33814290165901184,False,0.3439961075782776,False
3665,p0n4989,214,0.0,0.5,122736.0,96.0,G#4,68,1,0,0.6387869715690613,True,0.22703777253627777,False,0.32214879989624023,False
3666,p0n4990,214,0.0,0.5,122736.0,96.0,B3,59,2,0,0.16711941361427307,False,0.15055471658706665,False,0.2944166362285614,False
3667,p0n4991,214,0.25,0.25,122784.0,48.0,A4,69,1,0,0.5456682443618774,True,0.3468087911605835,False,0.31808483600616455,False
3668,p0n4992,214,0.5,0.25,122832.0,48.0,B4,71,1,0,0.08067649602890015,False,0.15109217166900635,False,0.29397547245025635,False
3669,p0n4995,214,0.75,0.25,122880.0,48.0,C5,72,1,0,0.827857255935669,True,0.18458229303359985,False,0.30402565002441406,False
3670,p0n4996,214,1.0,0.25,122928.0,48.0,C#5,73,1,0,0.3858921229839325,False,0.22069796919822693,False,0.3121110796928406,False
3671,p0n4999,214,1.25,0.25,122976.0,48.0,D5,74,1,0,0.9396885633468628,True,0.8476139307022095,True,0.43964648246765137,False
3672,p0n5000,214,1.5,0.5,123024.0,96.0,E5,76,1,0,0.2164475917816162,False,0.19466060400009155,False,0.2991752326488495,False
3673,p0n5001,214,1.5,0.5,123024.0,96.0,G#4,68,1,0,0.3279350996017456,False,0.1986718326807022,False,0.3092910945415497,False
3674,p0n5003,214,2.0,0.5,123120.0,96.0,D#5,75,1,0,0.9124854207038879,True,0.1386217325925827,False,0.29097554087638855,False
3675,p0n5004,214,2.0,0.5,123120.0,96.0,A4,69,1,0,0.6524008512496948,True,0.2750324606895447,False,0.2956123352050781,False
3676,p0n5005,214,2.5,0.5,123216.0,96.0,D5,74,1,0,0.7961826324462891,True,0.4407426416873932,False,0.33048152923583984,False
3677,p0n5006,214,2.5,0.5,123216.0,96.0,B4,71,1,0,0.19261577725410461,False,0.1524224430322647,False,0.2945234477519989,False
3678,p0n5008,215,0.0,1.0,123312.0,192.0,C5,72,1,0,0.4236200451850891,False,0.17393751442432404,False,0.2936629056930542,False
3679,p0n5009,215,0.0,3.0,123312.0,576.0,A3,57,2,0,0.7411618828773499,True,0.2465735524892807,False,0.310066282749176,False
3680,p0n5011,215,1.0,0.5,123504.0,96.0,C5,72,1,0,0.31151023507118225,False,0.1517324000597,False,0.2903175354003906,False
3681,p0n5013,215,1.3333333333333333,0.16666666666666666,123568.0,32.0,D5,74,1,0,0.7664915323257446,True,0.461731880903244,False,0.30342379212379456,False
3682,p0n5014,215,1.5,0.5,123600.0,96.0,C5,72,1,0,0.3787970244884491,False,0.16989436745643616,False,0.2926236689090729,False
3683,p0n5015,215,2.0,0.5,123696.0,96.0,B4,71,1,0,0.08561749756336212,False,0.14897824823856354,False,0.2939769923686981,False
3684,p0n5016,215,2.5,0.5,123792.0,96.0,C5,72,1,0,0.5995580554008484,True,0.40193912386894226,False,0.29391050338745117,False
3685,p0n5017,216,0.0,1.0,123888.0,192.0,B4,71,1,0,0.07351518422365189,False,0.14858433604240417,False,0.29384472966194153,False
3686,p0n5018,216,0.0,1.5,123888.0,288.0,G#3,56,2,0,0.7117279171943665,True,0.5087556838989258,True,0.3804952800273895,False
3687,p0n5019,216,1.0,0.5,124080.0,96.0,E5,76,1,0,0.532464325428009,True,0.34365999698638916,False,0.31604430079460144,False
3688,p0n5020,216,1.5,0.75,124176.0,144.0,E5,76,1,0,0.4234614670276642,False,0.33106541633605957,False,0.3282112181186676,False
3689,p0n5021,216,1.5,1.5,124176.0,288.0,G3,55,2,0,0.49584683775901794,False,0.21260371804237366,False,0.30373960733413696,False
3690,p0n5022,216,2.25,0.25,124320.0,48.0,D5,74,1,0,0.9143257737159729,True,0.7544028162956238,True,0.34511005878448486,False
3691,p0n5023,216,2.5,0.25,124368.0,48.0,C5,72,1,0,0.7953705191612244,True,0.66290682554245,True,0.39808380603790283,False
3692,p0n5024,216,2.75,0.25,124416.0,48.0,B4,71,1,0,0.4443848431110382,False,0.3779009282588959,False,0.35526061058044434,False
3693,p0n5025,217,0.0,1.0,124464.0,192.0,A4,69,1,0,0.7394450902938843,True,0.3943648040294647,False,0.33005377650260925,False
3694,p0n5026,217,0.0,1.5,124464.0,288.0,F#3,54,2,0,0.9520171880722046,True,0.4702773988246918,False,0.3011391758918762,False
3695,p0n5028,217,1.0,0.5,124656.0,96.0,A4,69,1,0,0.703829288482666,True,0.30360984802246094,False,0.3083018362522125,False
3696,p0n5030,217,1.3333333333333333,0.16666666666666666,124720.0,32.0,B4,71,1,0,0.35995638370513916,False,0.12080568820238113,False,0.29458534717559814,False
3697,p0n5031,217,1.5,0.5,124752.0,96.0,A4,69,1,0,0.6680152416229248,True,0.2846866250038147,False,0.30721601843833923,False
3698,p0n5032,217,1.5,1.5,124752.0,288.0,F3,53,2,0,0.6781999468803406,True,0.29718756675720215,False,0.3176145851612091,False
3699,p0n5033,217,2.0,0.5,124848.0,96.0,G#4,68,1,0,0.33227068185806274,False,0.2222970575094223,False,0.3131546080112457,False
3700,p0n5034,217,2.5,0.5,124944.0,96.0,A4,69,1,0,0.7938237190246582,True,0.28239381313323975,False,0.3044116795063019,False
3701,p0n5035,218,0.0,1.0,125040.0,192.0,G#4,68,1,0,0.45528000593185425,False,0.2231016308069229,False,0.3140324354171753,False
3702,p0n5036,218,0.0,1.0,125040.0,192.0,E3,52,2,0,0.754779040813446,True,0.5722085237503052,True,0.38193392753601074,False
3703,p0n5038,218,1.0,0.5,125232.0,96.0,B4,71,1,0,0.34477412700653076,False,0.1974143087863922,False,0.2999251186847687,False
3704,p0n5041,218,1.5,1.0,125328.0,192.0,E4,64,1,0,0.607390284538269,True,0.6162096261978149,True,0.3849007189273834,False
3705,p0n5044,218,1.75,0.25,125376.0,48.0,E5,76,1,0,0.20942749083042145,False,0.23149792850017548,False,0.3043113946914673,False
3706,p0n5045,218,2.0,0.25,125424.0,48.0,F#5,78,1,0,0.5030984878540039,True,0.6069425940513611,True,0.24452288448810577,False
3707,p0n5046,218,2.25,0.25,125472.0,48.0,G#5,80,1,0,0.3641802668571472,False,0.3400033414363861,False,0.35748615860939026,False
3708,p0n5049,218,2.5,0.25,125520.0,48.0,A5,81,1,0,0.5771179795265198,True,0.5407201051712036,True,0.37649673223495483,False
3709,p0n5050,218,2.75,0.25,125568.0,48.0,B5,83,1,0,0.8294058442115784,True,0.7990909218788147,True,0.5591839551925659,True
3710,p0n5053,219,0.0,1.0,125616.0,192.0,C6,84,1,0,0.44811955094337463,False,0.2843787968158722,False,0.3140981197357178,False
3711,p0n5054,219,0.0,3.0,125616.0,576.0,A4,69,2,0,0.6850347518920898,True,0.4559856355190277,False,0.3380204737186432,False
3712,p0n5055,219,1.0,0.5,125808.0,96.0,C6,84,1,0,0.4439956247806549,False,0.20858828723430634,False,0.298712819814682,False
3713,p0n5057,219,1.3333333333333333,0.16666666666666666,125872.0,32.0,D6,86,1,0,0.8548964262008667,True,0.6609323024749756,True,0.39056849479675293,False
3714,p0n5058,219,1.5,0.5,125904.0,96.0,C6,84,1,0,0.7594282627105713,True,0.7323693037033081,True,0.342538982629776,False
3715,p0n5059,219,2.0,0.5,126000.0,96.0,B5,83,1,0,0.6201125979423523,True,0.21366536617279053,False,0.3046955168247223,False
3716,p0n5060,219,2.5,0.5,126096.0,96.0,C6,84,1,0,0.8289957642555237,True,0.6765360236167908,True,0.3638996183872223,False
3717,p0n5062,220,0.0,1.0,126192.0,192.0,B5,83,1,0,0.3983060419559479,False,0.287092000246048,False,0.31861409544944763,False
3718,p0n5063,220,0.0,0.5,126192.0,96.0,G#4,68,2,0,0.6392149329185486,True,0.1944788545370102,False,0.31194576621055603,False
3719,p0n5065,220,1.0,0.5,126384.0,96.0,E6,88,1,0,0.9066894054412842,True,0.9729350209236145,True,0.7392407059669495,True
3720,p0n5067,220,1.5,0.5,126480.0,96.0,E6,88,1,0,0.5680415630340576,True,0.39333128929138184,False,0.3341411352157593,False
3721,p0n5068,220,1.5,0.5,126480.0,96.0,G4,67,2,0,0.5011586546897888,True,0.4308103322982788,False,0.33964812755584717,False
3722,p0n5073,221,0.0,1.0,126768.0,192.0,A4,69,1,0,0.7708987593650818,True,0.4963414967060089,False,0.3489067852497101,False
3723,p0n5074,221,0.0,3.0,126768.0,576.0,F3,53,2,0,0.21042212843894958,False,0.1554252803325653,False,0.29195407032966614,False
3724,p0n5076,221,1.0,0.5,126960.0,96.0,A4,69,1,0,0.7229992747306824,True,0.40954577922821045,False,0.33523792028427124,False
3725,p0n5078,221,1.3333333333333333,0.16666666666666666,127024.0,32.0,B4,71,1,0,0.3189903497695923,False,0.13206297159194946,False,0.2963431179523468,False
3726,p0n5079,221,1.5,0.5,127056.0,96.0,A4,69,1,0,0.8113250732421875,True,0.2829028069972992,False,0.3126668930053711,False
3727,p0n5080,221,2.0,0.5,127152.0,96.0,G4,67,1,0,0.4613097608089447,False,0.13127873837947845,False,0.29315853118896484,False
3728,p0n5081,221,2.5,0.5,127248.0,96.0,A4,69,1,0,0.7429870963096619,True,0.20731322467327118,False,0.29943224787712097,False
3729,p0n5082,222,0.0,1.0,127344.0,192.0,G4,67,1,0,0.16144265234470367,False,0.10157856345176697,False,0.2895849645137787,False
3730,p0n5083,222,0.0,0.5,127344.0,96.0,E3,52,2,0,0.1895991414785385,False,0.1963423639535904,False,0.29942238330841064,False
3731,p0n5085,222,1.0,0.5,127536.0,96.0,C5,72,1,0,0.8099026679992676,True,0.5811831951141357,True,0.3622560203075409,False
3732,p0n5087,222,1.5,0.5,127632.0,96.0,C5,72,1,0,0.8427281379699707,True,0.5118576288223267,True,0.37595441937446594,False
3733,p0n5088,222,1.5,0.5,127632.0,96.0,G4,67,2,0,0.171509250998497,False,0.1192229688167572,False,0.29084068536758423,False
3734,p0n5094,223,0.0,1.0,127920.0,192.0,F4,65,1,0,0.09456011652946472,False,0.12281931191682816,False,0.2882712781429291,False
3735,p0n5093,223,0.0,1.0,127920.0,192.0,D3,50,1,0,0.2983818054199219,False,0.18040676414966583,False,0.2976076006889343,False
3736,p0n5095,223,0.0,3.0,127920.0,576.0,D3,50,2,0,0.29575034976005554,False,0.1680784374475479,False,0.29588782787323,False
3737,p0n5098,223,1.0,0.5,128112.0,96.0,F4,65,1,0,0.0983356162905693,False,0.11823306977748871,False,0.2879006564617157,False
3738,p0n5097,223,1.0,0.5,128112.0,96.0,F3,53,1,0,0.7486631870269775,True,0.31117144227027893,False,0.322391152381897,False
3739,p0n5100,223,1.3333333333333333,0.16666666666666666,128176.0,32.0,G4,67,1,0,0.23252932727336884,False,0.08922604471445084,False,0.2908128499984741,False
3740,p0n5102,223,1.5,0.5,128208.0,96.0,F4,65,1,0,0.09311532974243164,False,0.11495302617549896,False,0.2876097857952118,False
3741,p0n5101,223,1.5,1.0,128208.0,192.0,B-3,58,1,0,0.3750065267086029,False,0.20085352659225464,False,0.30305492877960205,False
3742,p0n5103,223,2.0,0.5,128304.0,96.0,E4,64,1,0,0.652885913848877,True,0.49300694465637207,False,0.31124669313430786,False
3743,p0n5105,223,2.5,0.5,128400.0,96.0,F4,65,1,0,0.28492894768714905,False,0.11135467886924744,False,0.2880941927433014,False
3744,p0n5104,223,2.5,0.5,128400.0,96.0,D3,50,1,0,0.5777605772018433,True,0.5222067832946777,True,0.29697665572166443,False
3745,p0n5107,224,0.0,1.0,128496.0,192.0,E4,64,1,0,0.6025486588478088,True,0.4763454496860504,False,0.2885378897190094,False
3746,p0n5108,224,0.0,3.0,128496.0,576.0,E3,52,2,0,0.9674208760261536,True,0.8067721724510193,True,0.4960421323776245,False
3747,p0n5106,224,0.0,1.0,128496.0,192.0,C#3,49,1,0,0.9449560046195984,True,0.8015274405479431,True,0.5167405009269714,True
3748,p0n5110,224,1.0,0.5,128688.0,96.0,A4,69,1,0,0.782796323299408,True,0.5030654072761536,True,0.349660724401474,False
3749,p0n5109,224,1.0,0.5,128688.0,96.0,E3,52,1,0,0.966854989528656,True,0.7873772978782654,True,0.4807925522327423,False
3750,p0n5112,224,1.5,0.75,128784.0,144.0,A4,69,1,0,0.6723275780677795,True,0.364926815032959,False,0.32473939657211304,False
3751,p0n5111,224,1.5,1.0,128784.0,192.0,A3,57,1,0,0.8340939283370972,True,0.14617444574832916,False,0.293049693107605,False
3752,p0n5113,224,2.25,0.25,128928.0,48.0,G4,67,1,0,0.7492499351501465,True,0.1604376584291458,False,0.30513995885849,False
3753,p0n5115,224,2.5,0.25,128976.0,48.0,F4,65,1,0,0.5070610642433167,True,0.1658700555562973,False,0.28947901725769043,False
3754,p0n5114,224,2.5,0.5,128976.0,96.0,C4,60,1,0,0.7646792531013489,True,0.4318174421787262,False,0.2411300092935562,False
3755,p0n5116,224,2.75,0.25,129024.0,48.0,E4,64,1,0,0.8151242733001709,True,0.7848801016807556,True,0.4849008321762085,False
3756,p0n5118,225,0.0,0.5,129072.0,96.0,D#4,63,1,0,0.4121817648410797,False,0.2154812216758728,False,0.30602797865867615,False
3757,p0n5117,225,0.0,0.5,129072.0,96.0,B3,59,1,0,0.29189711809158325,False,0.19391565024852753,False,0.30041131377220154,False
3758,p0n5119,225,0.0,0.5,129072.0,96.0,F#3,54,2,0,0.8338491916656494,True,0.32556483149528503,False,0.2856873571872711,False
3759,p0n5121,225,0.5,0.5,129168.0,96.0,A4,69,1,0,0.8186057209968567,True,0.23878268897533417,False,0.2997082769870758,False
3760,p0n5122,225,0.5,0.5,129168.0,96.0,F#4,66,2,0,0.8693432807922363,True,0.7030752897262573,True,0.4469653367996216,False
3761,p0n5124,225,1.0,0.5,129264.0,96.0,A4,69,1,0,0.7777184247970581,True,0.25060218572616577,False,0.2989962100982666,False
3762,p0n5125,225,1.0,0.5,129264.0,96.0,F#4,66,2,0,0.7855282425880432,True,0.416504442691803,False,0.33019426465034485,False
3763,p0n5126,225,1.5,1.75,129360.0,336.0,A5,81,1,0,0.7438435554504395,True,0.815102756023407,True,0.47761014103889465,False
3764,p0n5127,225,1.5,0.5,129360.0,96.0,A4,69,1,0,0.8064135313034058,True,0.2622760236263275,False,0.296791136264801,False
3765,p0n5128,225,1.5,0.5,129360.0,96.0,F#4,66,2,0,0.853248119354248,True,0.4677846431732178,False,0.3359837234020233,False
3766,p0n5129,225,2.0,0.5,129456.0,96.0,A4,69,1,0,0.8097971677780151,True,0.20484109222888947,False,0.29858478903770447,False
3767,p0n5130,225,2.0,0.5,129456.0,96.0,F#4,66,2,0,0.8533695936203003,True,0.4851631224155426,False,0.34186962246894836,False
3768,p0n5131,225,2.5,0.5,129552.0,96.0,A4,69,1,0,0.8335945010185242,True,0.18391534686088562,False,0.29664140939712524,False
3769,p0n5132,225,2.5,0.5,129552.0,96.0,F#4,66,2,0,0.8819584846496582,True,0.4084811508655548,False,0.33815521001815796,False
3770,p0n5134,226,0.0,0.5,129648.0,96.0,A4,69,1,0,0.8206661343574524,True,0.27012884616851807,False,0.30607137084007263,False
3771,p0n5135,226,0.0,0.5,129648.0,96.0,F#4,66,2,0,0.7664877772331238,True,0.386325478553772,False,0.34196600317955017,False
3772,p0n5136,226,0.25,0.25,129696.0,48.0,G#5,80,1,0,0.11163392663002014,False,0.21006833016872406,False,0.30663684010505676,False
3773,p0n5137,226,0.5,0.25,129744.0,48.0,F#5,78,1,0,0.36787939071655273,False,0.2565218210220337,False,0.3100604712963104,False
3774,p0n5140,226,0.75,0.25,129792.0,48.0,E5,76,1,0,0.19103692471981049,False,0.21266312897205353,False,0.31088268756866455,False
3775,p0n5141,226,1.0,0.25,129840.0,48.0,D#5,75,1,0,0.360076904296875,False,0.23491916060447693,False,0.3107098639011383,False
3776,p0n5144,226,1.25,0.25,129888.0,48.0,C#5,73,1,0,0.9033201932907104,True,0.8094916939735413,True,0.5066563487052917,True
3777,p0n5145,226,1.5,0.25,129936.0,48.0,B4,71,1,0,0.30961865186691284,False,0.22681809961795807,False,0.30485570430755615,False
3778,p0n5146,226,1.5,0.5,129936.0,96.0,D#4,63,1,0,0.7794026136398315,True,0.1564197689294815,False,0.2764591872692108,False
3779,p0n5147,226,1.5,0.5,129936.0,96.0,F#3,54,2,0,0.9159075617790222,True,0.3095929026603699,False,0.29195234179496765,False
3780,p0n5148,226,1.75,0.25,129984.0,48.0,C#5,73,1,0,0.9108083844184875,True,0.4898087680339813,False,0.3553049564361572,False
3781,p0n5149,226,2.0,0.25,130032.0,48.0,B4,71,1,0,0.40338143706321716,False,0.21580109000205994,False,0.3050200641155243,False
